x1,x2,y
25.808171827598137,15.912504985133664,-1.0
23.68446556000408,6.531863291962864,-1.0
19.654583583078814,12.539377900750162,-1.0
21.046757651537067,16.67958328692859,-1.0
24.38540573444969,-0.9126522001008099,-1.0
14.12452186077324,-1.8466421920285971,-1.0
26.58060750355566,1.797721134457201,-1.0
17.36987808933226,-3.7297797797177945,-1.0
29.105347345738583,11.753059872247572,-1.0
31.304350760799505,12.651393502248284,-1.0
27.538551414863207,7.522903988773251,-1.0
29.12867105049404,2.8375508932378697,-1.0
25.611805365102228,-0.5645441734314769,-1.0
14.0584138993103,10.053261705581727,-1.0
23.255556858881807,-2.9942874868263143,-1.0
15.891102383835673,-4.9688436412011985,-1.0
30.651329004871464,8.049651192714647,-1.0
22.587659936675472,-3.6531282160423006,-1.0
19.09838519531772,-5.229627678945061,-1.0
21.61557588988494,11.66665100702646,-1.0
19.75016717692924,-2.7313237414744598,-1.0
14.146551856773872,4.0487417525209395,-1.0
18.99395084293073,13.968439711056652,-1.0
23.913088502201077,-0.9644307494789448,-1.0
23.82440365374511,13.032536030921907,-1.0
26.117181903241462,5.028818498748336,-1.0
14.160818264171423,10.142179848430873,-1.0
20.693084604737315,-4.939378588800604,-1.0
9.06069689513984,-0.7397622499225767,-1.0
19.529585832639064,4.579702870263009,-1.0
21.722898097024142,6.529569324536488,-1.0
14.684721836844288,9.582499720337827,-1.0
15.754329959184268,1.7532993247209756,-1.0
25.27583798048307,-0.8720963716983352,-1.0
14.828904283952635,8.830520842168402,-1.0
26.879727503019616,18.7112278222172,-1.0
26.76755676061316,5.509580955717092,-1.0
23.948985917544633,4.886694043974682,-1.0
21.205836089391724,14.437863271146371,-1.0
30.182327076242395,4.023580045823432,-1.0
32.90101307398176,7.968535583860368,-1.0
27.180982697567966,11.1022602975125,-1.0
15.277341995733106,10.53590635750374,-1.0
10.064467193052918,4.534446501146322,-1.0
16.83207121306469,-0.7610968876173619,-1.0
25.49365310134206,-0.7719584762967955,-1.0
7.713402445867394,1.6060220829802416,-1.0
13.526366901728347,-6.740990774283809,-1.0
21.082373078984233,11.255007705665925,-1.0
25.605082340672823,-0.6452835496432838,-1.0
11.082031945117823,5.538113432847033,-1.0
8.963100760121625,5.272199553513357,-1.0
17.062229583561734,-7.918383624969063,-1.0
11.952534534041977,-6.443261919340813,-1.0
36.45800582246972,16.337776830936303,-1.0
28.72400866312586,3.8822271947735407,-1.0
13.76249704076527,8.688722901328317,-1.0
28.168295573709457,1.955899736317466,-1.0
32.15552622811652,11.128644995640206,-1.0
31.86032816719303,6.6764690533205675,-1.0
25.09083812158383,1.9418222938434224,-1.0
15.605229188541424,1.8843453192824076,-1.0
13.980687309646312,8.176740771558546,-1.0
11.256482305729484,6.28508172012129,-1.0
29.813090561996308,4.349834215717608,-1.0
28.010063076479423,2.4163136153861213,-1.0
15.24464468602506,-7.670232196049233,-1.0
20.265896827291208,13.259467365487252,-1.0
29.543509748319792,3.666612690074955,-1.0
30.560939998637647,9.003020533202626,-1.0
14.237784843489743,-3.495952277534876,-1.0
20.654802515506347,3.3510081916515544,-1.0
17.692681801159136,0.7054722908115467,-1.0
28.39245273120164,3.470738337502014,-1.0
20.152351984107625,-4.3583506024246175,-1.0
27.308615234301083,2.568853028084272,-1.0
23.16541209578661,4.12741545705522,-1.0
30.540346894998866,4.2308275703106135,-1.0
15.997197581655342,5.214511193162893,-1.0
13.959779338527092,-0.3748392176631947,-1.0
23.165398500492326,-0.1622928266511856,-1.0
22.020108768725304,17.660979216447597,-1.0
14.120718586620615,10.431153398829636,-1.0
18.03565384308316,-4.73838193906168,-1.0
25.891754288087764,11.835364415686188,-1.0
15.604177091328403,-1.19634814348648,-1.0
12.143043975744236,7.281209137091682,-1.0
24.240592860509807,-1.485275372227684,-1.0
18.538774409466622,-3.4612552172384774,-1.0
18.17870690572548,3.8465075097372887,-1.0
23.531727796544203,5.5786096651659065,-1.0
22.74773036001002,1.1526948375762112,-1.0
16.307506543192574,12.350879226997952,-1.0
25.10883865465683,-1.059402706994904,-1.0
19.81810737756534,10.934705752284032,-1.0
21.097790786911112,-5.179130324301179,-1.0
22.05774447243015,16.198749961714984,-1.0
20.491184256348728,5.3711586716798765,-1.0
14.042082385950229,-1.075465523944236,-1.0
14.86806176848714,-5.745781286554688,-1.0
16.717998531042017,-3.8703181367219406,-1.0
18.8844989103277,-0.3059100137535973,-1.0
15.748975403857555,-0.9389938348843792,-1.0
24.949274356167543,2.921932731547627,-1.0
34.90584095404617,13.872684236991937,-1.0
22.96124019114221,16.8241638487055,-1.0
10.10471553508049,6.0874319348908,-1.0
23.95633494088173,12.966852936261391,-1.0
23.15910099032236,-2.263534347484485,-1.0
14.2866103274828,7.5051585079827134,-1.0
19.642089808801543,12.744431529640423,-1.0
25.8676434344372,-0.05009562600853901,-1.0
8.909104617983077,0.7250382697214518,-1.0
10.87414698912284,-0.8885773410348232,-1.0
20.65280356908201,-5.438645734105066,-1.0
12.236319140230123,-0.8760873482699764,-1.0
16.329777802115185,3.5097290712798666,-1.0
25.02960544612104,-0.16077831425107547,-1.0
17.058927835992233,-1.91823321656974,-1.0
27.61989490126272,2.154450299793078,-1.0
20.025618635954626,-4.5250228033630755,-1.0
7.939127686084131,3.482940906635926,-1.0
32.18417378639073,6.153190063161904,-1.0
20.82192499719331,-1.5903714659895856,-1.0
14.734040880820404,-6.342187078748212,-1.0
22.37639574657812,-1.640940710439029,-1.0
30.686461404116915,16.617430155812762,-1.0
12.732080478847204,6.815412338375444,-1.0
21.330255640183285,-3.8979858961147538,-1.0
19.68558755449951,6.8877435437254295,-1.0
27.044142665294423,0.8068992393438971,-1.0
16.120670734963635,10.977521172519335,-1.0
25.165519446082527,8.636456448870979,-1.0
8.349413392709952,4.037766404581018,-1.0
13.277885903805064,4.18211375093619,-1.0
22.25573557217418,7.229792030935971,-1.0
11.006278270597493,5.120482357594345,-1.0
18.322477805832623,13.954293251845758,-1.0
29.764337358592233,3.4864568919453305,-1.0
11.76124787811178,-1.760369782689504,-1.0
18.30195191716711,14.603441874187759,-1.0
26.91642159821358,0.636221481741762,-1.0
4.8598435754653595,-5.95211827856008,-1.0
10.843962169447234,-1.3866594846878664,-1.0
22.718603015992567,15.572261692822394,-1.0
25.20027707018929,5.244339339569036,-1.0
23.027929196533304,-1.5387439054323844,-1.0
10.147765460531277,4.926515224360938,-1.0
21.170010278825337,-4.66214391039196,-1.0
19.325276521343024,14.797641705831444,-1.0
16.664158135560324,-3.092122060713832,-1.0
18.598279408449375,11.372632986974311,-1.0
22.360626709262988,-3.881284964313657,-1.0
22.688350122519143,-3.1076028449282784,-1.0
11.771175628406697,-2.900031524703138,-1.0
14.917444947479014,-4.548588044443536,-1.0
19.794816720547274,-4.736604368591507,-1.0
20.877020003875003,7.243861212782006,-1.0
17.91255396375509,14.154320335313535,-1.0
19.687468818235537,-6.61544989203712,-1.0
25.678280180120204,14.865718901938072,-1.0
15.373810636301004,9.122238360042216,-1.0
17.30488070172535,-2.9245131763841066,-1.0
12.492013622792337,8.68670323114193,-1.0
18.67785494728514,11.959692442283892,-1.0
15.909784273260156,4.232268023391983,-1.0
24.792057043275168,-0.9030021348677133,-1.0
22.742611072624367,12.903086065945752,-1.0
19.558221657195997,-5.643933891638657,-1.0
11.51016042247046,4.968749108028405,-1.0
14.20800029430244,-7.6072146611794045,-1.0
21.16734048362621,-2.975290872960727,-1.0
24.26172587343672,9.185851734080925,-1.0
24.45181866238354,2.0297297982909,-1.0
23.068308449310592,16.701869464895594,-1.0
14.663366266999004,10.59619506377129,-1.0
24.917674264029632,-1.2444065386032044,-1.0
25.076736712476983,9.008601242314423,-1.0
14.894633546572098,-0.5085108395019384,-1.0
18.3029463272636,-1.77047894042075,-1.0
15.807171338404672,6.199955570906443,-1.0
13.68435294053078,7.998627304130687,-1.0
27.629382049896304,2.2991932701737787,-1.0
24.080238350886795,9.944895838236526,-1.0
28.41309381597029,6.534380884037981,-1.0
15.528654149841795,7.850694969531568,-1.0
18.267412696060877,-6.878217752787355,-1.0
25.47421949903768,0.4222660898455554,-1.0
30.385919559914363,4.2199808201493605,-1.0
24.763917731493656,-1.5074288477179776,-1.0
21.2408939767801,9.25512131568359,-1.0
23.159966932976335,12.211469563415388,-1.0
24.99994316183904,-1.256718718449732,-1.0
12.18777314869061,6.015887155487189,-1.0
21.714299935658396,-4.542629987328173,-1.0
14.74239029837408,-3.3117799048376924,-1.0
21.387683360499278,-0.648886565995678,-1.0
12.295321594471346,3.604948681141525,-1.0
20.595067573023588,14.406109267989907,-1.0
11.683397821421952,4.345746026068582,-1.0
17.736138193334995,5.845916526678281,-1.0
24.27805886414404,3.355867975371912,-1.0
26.136740631039878,9.910057069206097,-1.0
11.917206691788847,8.228626367099634,-1.0
21.854972011320555,6.778455448491332,-1.0
19.746619663800622,14.874145022648328,-1.0
27.93127446116579,2.4836178256239245,-1.0
11.13139466542534,6.34917051900191,-1.0
14.36846742879048,2.1033107734539582,-1.0
15.8015653053014,7.181528373871348,-1.0
23.390109304760223,13.41577554149054,-1.0
9.303879227276296,3.1627922120278225,-1.0
16.96174349824777,3.331042137233902,-1.0
19.454322625850264,15.72335541071148,-1.0
11.178066127847336,4.175260011413219,-1.0
13.736006618576242,-2.7403488342601534,-1.0
26.607871357318377,4.808714181174778,-1.0
29.443933640860685,14.468092542680964,-1.0
17.495280190737454,11.185089472951248,-1.0
12.441648987102564,8.33062981565158,-1.0
29.582972625084928,15.134437699388474,-1.0
24.73531284488972,15.637730525667244,-1.0
13.901054560061896,-5.426332488860847,-1.0
17.22404673402976,12.81877193252866,-1.0
25.156413979018073,3.9286597428540166,-1.0
16.912907245267757,-3.9639244994069696,-1.0
10.160798389584512,2.3465204346232102,-1.0
26.50876443883011,1.3637199410684884,-1.0
25.956085555041827,1.2609759638764326,-1.0
24.93113813853707,9.237767823796192,-1.0
11.081622394478694,-1.5279725718374415,-1.0
30.928908417604248,14.534724287502703,-1.0
17.916268875735003,1.1545832707339656,-1.0
25.156458484478545,2.519716555380252,-1.0
19.52933073210251,14.25278439560212,-1.0
18.830399401777296,-3.1621542843013177,-1.0
34.9045115699617,10.49535570568912,-1.0
30.2288944445201,9.003540283609118,-1.0
31.57878631801731,10.955095452101679,-1.0
25.69585484491212,0.007722902461068769,-1.0
14.742883844364645,10.769568189193087,-1.0
16.362387585534535,-5.012708240713993,-1.0
16.7748365837791,-5.896403517518056,-1.0
23.264939934621225,-1.4229467166969298,-1.0
18.316238142506233,5.8477963738758945,-1.0
10.72193521368336,-2.0291405374762785,-1.0
18.497805828409753,14.676399527214778,-1.0
27.67081681585312,17.483586962678423,-1.0
12.783557998811332,8.339623162319544,-1.0
27.218074299014372,0.9300272092836329,-1.0
20.26661132944532,-3.0596089747755815,-1.0
22.959633969946648,-3.0678057735898943,-1.0
21.707185522688516,8.159438069056636,-1.0
11.847285174775855,-7.749123391584774,-1.0
28.344015457138585,7.169688111037101,-1.0
27.95568594745856,7.346682917752998,-1.0
15.770074553659295,5.076450247063918,-1.0
11.034583234557507,-5.556835661826398,-1.0
27.96570557294808,2.284186739457735,-1.0
21.5231151448456,15.815503411148896,-1.0
30.2608251025932,8.072514337439474,-1.0
18.09048814376156,1.0859607595152139,-1.0
17.961746877622904,14.1869975746952,-1.0
22.9533139823517,3.380602068867528,-1.0
8.05702364775143,0.24790060207619824,-1.0
13.390183567655544,5.001883100352246,-1.0
26.41787863251057,0.10450993672450613,-1.0
15.187528970656013,10.930045169698456,-1.0
15.9186714309068,-3.4885624306477694,-1.0
24.399075952130715,16.00687911234879,-1.0
24.4878206506525,-0.7667952593113351,-1.0
26.497660483926882,15.112357508192757,-1.0
17.731842659938675,-7.427938620404013,-1.0
23.54733810151759,8.714565736889877,-1.0
13.127496159067004,0.8858384774613538,-1.0
28.091914913800373,7.693884156311791,-1.0
25.61042308800056,11.141232471811975,-1.0
16.04310698808677,-2.842065410230169,-1.0
15.392833040341287,11.541822485352478,-1.0
21.138223835392175,-1.8759563318273107,-1.0
28.23324517646023,4.007036676394097,-1.0
18.700084097267982,-0.7185068658877718,-1.0
15.148459368844454,11.113008248642355,-1.0
23.16506355464765,0.2784770357915036,-1.0
27.821239432761892,2.1773729915567257,-1.0
18.2334471854244,14.332203630358787,-1.0
27.70017953377272,15.589299950279852,-1.0
28.682582212909765,2.9775632281570426,-1.0
12.515742310430708,-0.8673624387188736,-1.0
26.4670726035146,1.0979519942711775,-1.0
20.89213356590381,15.012133876854609,-1.0
14.555125488088995,5.634881168798338,-1.0
25.68305680010131,0.19721275104151917,-1.0
6.042037274858568,-6.774769444605127,-1.0
26.108547576694193,3.0167770294058096,-1.0
19.80715767793978,14.607552278540219,-1.0
18.673616999293024,13.329500958859107,-1.0
23.916668982239507,7.114646700327129,-1.0
24.91984942668296,7.970668604478112,-1.0
14.023263712097169,-2.983558683454488,-1.0
15.887938395520054,-0.7982299592185038,-1.0
26.112051762160682,-0.18480095054650025,-1.0
14.646137945415447,10.399633482975304,-1.0
24.23342236286144,-1.8295863099021088,-1.0
11.867097110921392,8.178417153061366,-1.0
24.813607811236874,17.31055860235917,-1.0
26.301165268029543,6.132381044683757,-1.0
21.13620418216768,16.539480534679576,-1.0
28.631194662578128,2.7610136582571094,-1.0
11.143177594384271,-2.588971030496803,-1.0
19.926901455543828,-6.050467496057788,-1.0
27.435392972421926,18.08864284713721,-1.0
25.995358107285167,0.7353029665252909,-1.0
24.087260663458423,-0.10938232648676836,-1.0
16.840509059910104,12.995349032758956,-1.0
19.84890077105583,3.7951573853608167,-1.0
24.778859333217056,3.6736194386994647,-1.0
20.35533428031791,14.96863809605761,-1.0
31.719197096672616,18.43768967811521,-1.0
22.09832545871164,12.90089263157026,-1.0
16.609991774080903,-4.583013078044162,-1.0
25.524181931852212,8.252806460728182,-1.0
8.669995053495645,-1.1592094948285128,-1.0
23.113712801040197,-3.196881067131235,-1.0
17.024886799436977,-1.4489780710812878,-1.0
17.283191656627693,-3.677392874433284,-1.0
32.19242121387005,10.85445718978787,-1.0
24.931758572321648,2.6372598650862,-1.0
16.868373426411303,11.183424034245743,-1.0
9.853333742957213,-3.5435968017315,-1.0
29.131554015432663,12.432759185842794,-1.0
25.890222148326973,12.278280282582188,-1.0
25.524701082650594,0.6857844939707594,-1.0
19.408385167694313,0.7216814878953866,-1.0
12.493462796278072,-4.354288746933936,-1.0
10.248995371282076,-1.731557495814754,-1.0
17.8587374363374,-4.5890651160902,-1.0
21.325501948169475,11.842717813567235,-1.0
32.48280082908886,20.90235313258024,-1.0
10.610921976234122,6.922366463240268,-1.0
15.14778115647018,-0.1309422742403319,-1.0
7.888652151226029,-7.833141431376641,-1.0
14.478264247379736,9.930107989771702,-1.0
13.608252335371043,2.138565646906826,-1.0
26.417998215479646,4.9946928354118265,-1.0
16.240225602295485,5.838944805090932,-1.0
17.152493339424847,13.439886856913388,-1.0
28.053109970794758,2.230453090991805,-1.0
18.232480796295807,-2.640391866800071,-1.0
27.90142557228977,2.7572477580554327,-1.0
11.851314339076325,-2.1632714774972435,-1.0
11.511843658126471,2.6083280551107726,-1.0
21.992447871781955,13.502819480433336,-1.0
20.02071872946816,0.9034194159608954,-1.0
29.47106048666913,3.161619003487787,-1.0
24.104979499060132,-1.4498938395663907,-1.0
20.964100602451705,13.506182840669148,-1.0
13.165985360809852,6.019003452550967,-1.0
24.70177751053348,13.38602670151083,-1.0
11.287571806061864,-8.862217199814554,-1.0
17.038627081091136,10.738549605568704,-1.0
13.436543242914825,7.009905940540076,-1.0
15.779260605791713,2.924265888725485,-1.0
13.665676729683668,0.8566250643414673,-1.0
11.315959986655784,5.010247784814067,-1.0
24.540010158161095,-0.3666515849034386,-1.0
31.61748870316712,11.772769017655603,-1.0
36.03301990047236,16.045013487173343,-1.0
26.601211249022356,7.72244700541034,-1.0
16.599476419272804,-1.634131986434455,-1.0
15.90022711874084,12.044778823302652,-1.0
24.39722712026432,15.564448240626827,-1.0
16.867670614078364,13.109429322664711,-1.0
21.47103148774075,-1.710399571238856,-1.0
16.715452424860068,9.253138564326273,-1.0
29.69534376387991,3.7575720109450206,-1.0
15.652215391089907,8.118599449940886,-1.0
16.56692784549621,12.865869279189468,-1.0
14.002095646261743,1.6195764523338996,-1.0
16.85857807599566,12.216092398997736,-1.0
28.536236693012967,5.767199137962661,-1.0
12.19519126488068,8.042913084770062,-1.0
8.82135571406291,-5.832758913352073,-1.0
12.23562644613776,-8.633854410047757,-1.0
4.779795923923071,1.0696535004750432,-1.0
15.762761732533159,12.076360370848992,-1.0
11.982498188230569,3.562355367295864,-1.0
6.497400840183073,-1.6156829797488603,-1.0
14.514894625375378,10.048021178725483,-1.0
21.818151826873834,2.0372575469190486,-1.0
17.476347157008345,12.849085821577596,-1.0
17.27258048808942,10.549284182870243,-1.0
13.363152161559151,9.600748991376609,-1.0
24.31939264359051,-1.99039153806825,-1.0
20.89977930938505,-5.409529049338335,-1.0
27.452492068075287,12.56760339143874,-1.0
25.013547707359717,0.11039617908129172,-1.0
21.63519222264001,16.754128321314386,-1.0
6.887254790444498,2.0181009625936035,-1.0
20.73856856752539,4.835622008728478,-1.0
27.535127235775448,2.4470798483185687,-1.0
18.928387808624123,-0.12760547475168327,-1.0
24.758356235144046,3.7054403459759966,-1.0
6.642256065929576,2.668692920215144,-1.0
22.86333374622429,11.336143257862036,-1.0
24.565654533283197,3.286412256074244,-1.0
26.56173402691172,12.369694755860536,-1.0
26.219827872980876,3.431559710681961,-1.0
14.311029559069812,7.791384840793011,-1.0
27.785350857626423,1.6767016008475,-1.0
16.284970855413253,10.52168344186724,-1.0
12.441374974598872,8.630436839835273,-1.0
20.83785439230067,10.489568367325832,-1.0
20.5557697599116,16.40982799252596,-1.0
22.171201234527786,15.999502836646997,-1.0
22.60229738242557,0.6998828696130639,-1.0
8.007597601650849,3.0740359336532266,-1.0
27.96689249696145,2.0987183629812214,-1.0
22.549220457284797,12.122168980424902,-1.0
23.54747483269829,0.8062250604357093,-1.0
9.212340579535969,5.35688982922068,-1.0
18.768512897343506,0.155021403186149,-1.0
17.23313103140537,2.214384639575784,-1.0
17.971548047687236,12.837816378694344,-1.0
17.756228978746613,-2.526267466132963,-1.0
21.749252212056568,4.61251230338114,-1.0
17.137742669352072,-0.357674628028982,-1.0
26.215567811304258,15.272123077706508,-1.0
26.012472382982526,2.631922610392236,-1.0
26.14386554254877,9.579590346785826,-1.0
19.747561234496946,-5.2905069013293495,-1.0
16.3136807050395,-0.7582393307207241,-1.0
18.338781285994823,-3.772137056706161,-1.0
16.198203076291918,-1.9705330407404515,-1.0
20.31311393121592,-1.1266088876135851,-1.0
25.059234335157544,11.035057692189216,-1.0
18.13924077087093,-3.4870391898151034,-1.0
6.569354018507484,-0.551098501160288,-1.0
19.42482273702817,8.599110576111062,-1.0
27.260616048661355,14.241044371982582,-1.0
14.299625154573627,10.60117403043914,-1.0
21.618376796048725,11.315351604414513,-1.0
7.791927043469386,3.9857902106029512,-1.0
28.339511844425004,13.754157124884616,-1.0
27.834793898578447,7.509193230960717,-1.0
23.44458587085662,-2.0741706742745034,-1.0
20.796438293025485,10.876054219079519,-1.0
21.55985718540044,-4.72280045209488,-1.0
25.77177675853954,1.594426656325017,-1.0
28.461163421054376,8.041986022648294,-1.0
19.96918431273175,0.9807341035174488,-1.0
31.840660875082065,11.232610079523717,-1.0
30.998302111880957,5.229329436939115,-1.0
15.869490253360835,4.087505149727079,-1.0
13.642381474294067,6.925805391715732,-1.0
28.71744689989638,3.371769345476918,-1.0
14.381292690386418,5.67908748061274,-1.0
21.018780287178576,8.794185465485938,-1.0
18.204198817697275,13.176953242240767,-1.0
28.374451693169824,9.41755842998744,-1.0
18.10441003354761,-0.5573968400662075,-1.0
30.081437978131767,6.083188450577403,-1.0
9.2181991441668,4.880337226951159,-1.0
19.43690605008886,-6.104867386547929,-1.0
13.00592368958386,9.313344485312625,-1.0
17.071669135711904,12.609972553240686,-1.0
24.986223774170007,-0.6451017904486225,-1.0
13.8623436286665,9.521670111767667,-1.0
19.105558655886608,0.19668417303180608,-1.0
17.763437638920113,11.531949023948163,-1.0
30.415105363618533,5.499787204988659,-1.0
25.19451594057657,13.78055849605992,-1.0
17.873284449497817,2.494103803520298,-1.0
14.443275546377095,0.19098850266230727,-1.0
15.150982116017076,11.37336010010981,-1.0
30.348526275701172,23.778502194590438,-1.0
32.018201257739655,18.302688209794646,-1.0
29.597307048679127,6.138231134198859,-1.0
15.272623933332683,-2.278279797863415,-1.0
28.459490552212586,3.3700997794002587,-1.0
18.571467498834686,-5.7676793638561135,-1.0
25.63953978108676,4.442529838820359,-1.0
30.548557332264,4.24394220004095,-1.0
16.67111564077883,12.51562537749149,-1.0
24.547617416800385,8.057736835533884,-1.0
27.35041227784264,10.958759759135926,-1.0
15.509041845240638,8.095736412785033,-1.0
22.294247051182328,-2.5267119353803356,-1.0
21.752708565375617,7.451723296056725,-1.0
26.568799112880072,2.710826867241357,-1.0
20.623718721415617,14.95596912301568,-1.0
18.84857489289053,5.939720522128599,-1.0
11.353522453180071,3.415910279437117,-1.0
27.668966046654926,8.6531291911631,-1.0
34.71636523979632,12.509957984860556,-1.0
13.523894573169304,9.766999362248551,-1.0
16.44833230423164,11.92196379438726,-1.0
24.86018319582388,-0.6669196764817249,-1.0
13.782108593533298,7.618109681249859,-1.0
15.137689709315207,-6.800759318129514,-1.0
21.569059506541446,15.665956996725527,-1.0
17.284539937404876,-3.57049879632474,-1.0
33.43125224690834,14.844635326293599,-1.0
25.74899114016099,9.304623026158477,-1.0
30.00784330090241,3.723401480331889,-1.0
23.477237568383526,-2.4965104697269695,-1.0
15.468859163993873,-3.8711511324304446,-1.0
19.96744857836749,9.255548558186272,-1.0
18.443046701297327,14.381624668422868,-1.0
29.003578231689605,13.765192647758028,-1.0
13.935226804249899,10.211788391958727,-1.0
13.824312892426857,10.057361344009555,-1.0
26.838415096855023,0.737928842243118,-1.0
23.05003386929044,-3.21656461362198,-1.0
9.417124232286112,4.904593081990999,-1.0
25.3695369256518,-0.15741923779375,-1.0
13.286277393731131,-2.964915320262598,-1.0
30.134243584904112,6.797996048909864,-1.0
9.552495891109665,3.105559339780368,-1.0
21.928875255211036,10.38616362719927,-1.0
15.48852749850641,11.112310313595964,-1.0
22.28682302555869,11.354782868946128,-1.0
20.78293484812299,0.5881423636727536,-1.0
24.90917916568306,-1.260515681532067,-1.0
26.338501921503347,7.27415776898143,-1.0
22.054057201646653,2.6342069830148342,-1.0
24.81841037803649,-1.4877797924622271,-1.0
21.890820444199687,1.8494287895527703,-1.0
29.592371608221207,3.5426905555086297,-1.0
13.580728235741107,-11.218090697041895,-1.0
8.429601292719001,-8.311760958523811,-1.0
26.023487761603967,6.31015718417318,-1.0
11.858530589720536,7.705032491280229,-1.0
28.127002868457335,2.008119076014716,-1.0
13.96293368595416,2.1962110493082214,-1.0
22.710188624034117,16.55014370655823,-1.0
23.9326307972422,1.4964632089004208,-1.0
30.30506772392488,9.240862100161378,-1.0
18.144508101151605,8.707195406657611,-1.0
19.38600515804917,14.250730595123034,-1.0
17.830251716976765,0.9893087546436962,-1.0
15.774549337336476,-3.373634076766395,-1.0
27.767574604039133,3.6906460842983257,-1.0
10.943438506382527,1.8768901678980097,-1.0
17.907826737914597,-4.115319344041611,-1.0
21.67663342365049,-2.7906586987745814,-1.0
8.789979477019354,-5.480084393201324,-1.0
16.80039307632909,12.304840301140164,-1.0
18.077526047642404,-0.23644814989414356,-1.0
11.372491523672874,7.666126223171791,-1.0
13.11267564605496,5.010494158281814,-1.0
20.251150646153448,16.129007381880008,-1.0
15.063026468166706,4.202325524812276,-1.0
25.709777753990117,9.175965609045415,-1.0
15.270978019003188,11.5633939586646,-1.0
27.12537102360308,1.4468029166575103,-1.0
14.615248478747313,6.99406099921356,-1.0
24.235862754230936,-1.8471691281826048,-1.0
25.73577082306842,2.329838799291818,-1.0
7.2882398807131485,-4.073615411822097,-1.0
24.78293755606039,11.366760633664788,-1.0
9.112939779284455,1.7115937640844487,-1.0
10.643512918929073,4.64128625635451,-1.0
24.59262421334888,5.072927750582877,-1.0
13.399414170486928,9.579825746075139,-1.0
20.65606826277384,-3.434541904381,-1.0
26.387279500590324,5.223614255055094,-1.0
15.664510575242822,3.4525694018303383,-1.0
22.430443385320828,3.4081066346483784,-1.0
7.158932623090967,1.5351871149781535,-1.0
25.481294253043007,11.862497732010539,-1.0
21.05922763729511,-2.765387533051535,-1.0
27.18504044880074,1.1973202981422184,-1.0
18.84400414383108,11.048799634158328,-1.0
24.09134205291537,-0.9223619451053011,-1.0
19.380938713259848,-4.1852022894435965,-1.0
13.556882470533782,7.7740648427863555,-1.0
23.647001643600895,17.56919475586729,-1.0
18.05969205484547,2.813873755697076,-1.0
6.817812130285562,-1.4100601792302765,-1.0
24.824880500782808,-1.29270693066048,-1.0
12.178497515556,7.930063540764206,-1.0
16.647495532145733,12.748369125182592,-1.0
25.27711526417221,9.527277942688333,-1.0
29.6376630216002,7.279752817225101,-1.0
20.977141150664245,15.958268717158104,-1.0
22.739517457769615,-3.2398677799078435,-1.0
19.340912041208075,10.78817014363268,-1.0
27.504229776594872,15.719085887178432,-1.0
26.145813340202874,0.8545623460088388,-1.0
12.209371074633564,8.216860786776689,-1.0
8.684554375079527,4.976730119267812,-1.0
16.77579837527408,8.559305760911082,-1.0
13.096572026208133,9.072448521479432,-1.0
12.650231196362952,-0.28414634308583064,-1.0
24.26460274746759,2.2846099966501834,-1.0
27.58041706602149,2.442192524540712,-1.0
12.400780307594609,2.478082767242689,-1.0
18.914612745731954,8.565071266905921,-1.0
21.323558990966706,-4.753293052668411,-1.0
15.5002392428609,11.309288423032472,-1.0
27.26698462979009,8.258147226666178,-1.0
5.524105338508216,-2.800653312831301,-1.0
11.917578723664052,7.943712489069355,-1.0
11.65169831313632,-1.1839552314415895,-1.0
13.119025109215787,8.194967742226206,-1.0
21.438192940124143,2.1119524661089,-1.0
14.518339246420695,10.443602979139488,-1.0
9.942096418243874,-1.5608081802526517,-1.0
28.68590067170633,2.461535809453464,-1.0
20.585264085028435,11.670296731987275,-1.0
27.06559685978292,7.08700457174376,-1.0
27.79416077397756,1.8841353497505553,-1.0
14.908364068409748,8.11277149269025,-1.0
25.291217624288628,12.145671179648696,-1.0
18.02214316405932,13.604002235904687,-1.0
10.205311664928637,-1.90006066148416,-1.0
21.5535639626758,-4.574880032259591,-1.0
6.3947281720236235,1.5280362502059135,-1.0
20.80982252734457,-5.226043363131126,-1.0
28.29608613911904,6.905242068077909,-1.0
16.0959699656967,10.849333407328364,-1.0
12.000192816667184,2.3646959472657034,-1.0
12.669969948831971,3.6438737646613766,-1.0
13.785539437134828,10.090192260417968,-1.0
24.76915537527931,4.7508404692189234,-1.0
15.35587598915512,11.4029198055659,-1.0
20.31595091713158,-3.470304974871293,-1.0
16.48410592853556,5.697783083801845,-1.0
29.45335970608324,3.4393567621886216,-1.0
27.280490130690566,5.2572352328860275,-1.0
31.46784292337327,14.240841533205487,-1.0
22.491197290511405,-2.981865758981436,-1.0
30.742422122077727,4.4837121051552415,-1.0
20.738398235935968,-3.898835420946978,-1.0
19.54064314182991,-4.007233960885877,-1.0
14.774602307909063,10.76136823259781,-1.0
13.10750407832494,8.172328365536265,-1.0
33.61023251778562,11.858805898691788,-1.0
13.376010472862083,9.121273302096693,-1.0
24.96478033744509,15.39781947967703,-1.0
23.75596409195215,1.28299715393642,-1.0
25.71719162319185,-0.5217132709521993,-1.0
28.24200112170469,2.10621617519236,-1.0
15.187582269512111,1.1408842828780124,-1.0
32.09014509642316,6.590775866178387,-1.0
25.297649503517704,7.612165660231329,-1.0
13.254714075415496,6.656465120750073,-1.0
